Timestamp,PID,CPU_Total(%),MEM_Absolute(KB),MEM_Relative(%),CPU_Core_0,CPU_Core_1,CPU_Core_2,CPU_Core_3,CPU_Core_4,CPU_Core_5,CPU_Core_6,CPU_Core_7,CPU_Core_8,CPU_Core_9,CPU_Core_10,CPU_Core_11,CPU_Core_12,CPU_Core_13,CPU_Core_14,CPU_Core_15,CPU_Core_16,CPU_Core_17,CPU_Core_18,CPU_Core_19,CPU_Core_20,CPU_Core_21,CPU_Core_22,CPU_Core_23,CPU_Core_24,CPU_Core_25,CPU_Core_26,CPU_Core_27,CPU_Core_28,CPU_Core_29,CPU_Core_30,CPU_Core_31
2025-10-13 15:49:35,141052,100.0,43.8g,93.2,%usr,3.15,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:49:38,141052,100.0,43.8g,93.2,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:49:40,141052,100.0,43.8g,93.2,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:49:42,141052,90.9,43.8g,93.2,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:49:44,141052,90.9,43.8g,93.2,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:49:47,141052,90.9,43.8g,93.2,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:49:49,141052,818.2,43.8g,93.2,%usr,28.15,100.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
2025-10-13 15:49:51,141052,920.0,43.8g,93.2,%usr,28.11,100.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
2025-10-13 15:49:54,141052,827.3,43.8g,93.2,%usr,28.17,100.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.99,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
2025-10-13 15:49:56,141052,836.4,43.8g,93.2,%usr,28.15,100.00,0.00,100.00,1.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
2025-10-13 15:49:58,141052,910.0,43.8g,93.2,%usr,28.09,99.01,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
2025-10-13 15:50:00,141052,910.0,43.8g,93.2,%usr,28.10,100.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,99.01,0.00,0.00,0.00,0.99,0.00,0.00,100.00
2025-10-13 15:50:03,141052,920.0,43.8g,93.2,%usr,28.13,100.00,0.00,100.00,0.00,0.00,0.00,99.01,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
2025-10-13 15:50:05,141052,910.0,43.8g,93.2,%usr,28.13,99.01,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,99.01,0.00,0.00,0.00,0.00,0.00,0.00,100.00
2025-10-13 15:50:07,141052,910.0,43.8g,93.2,%usr,28.12,100.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
2025-10-13 15:50:10,141052,836.4,43.8g,93.2,%usr,28.17,100.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
2025-10-13 15:50:12,141052,700.0,43.8g,93.2,%usr,4.13,0.00,0.00,0.00,0.00,0.00,0.00,32.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.02,0.00,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:14,141052,100.0,40.9g,87.0,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:16,141052,110.0,40.9g,87.0,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:19,141052,110.0,40.9g,87.0,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:21,141052,100.0,40.9g,87.0,%usr,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:23,141052,100.0,40.9g,87.0,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:26,141052,100.0,40.9g,87.0,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:28,141052,100.0,40.9g,87.0,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:30,141052,100.0,40.9g,87.0,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:32,141052,0.0,40.9g,87.0,%usr,0.69,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:50:35,141052,100.0,0,0.0,%usr,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
